0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02327,0.02493,0.0249,0.024814,0.024678,0.024501,0.024294,0.024067,0.02383,0.023594,0.023364,0.023149,0.022952,0.022778,0.022628,0.022505,0.02241,0.022342,0.022301,0.022288,0.022301,0.022342,0.02241,0.022505,0.022628,0.022778,0.022952,0.023149,0.023364,0.023594,0.02383,0.024067,0.024294,0.024501,0.024678,0.024814,0.0249,0.02493,0.027432,0.02733,0.027048,0.026637,0.026152,0.025635,0.025113,0.024606,0.024129,0.023693,0.023306,0.022975,0.022701,0.022483,0.022319,0.022202,0.022125,0.022082,0.022068,0.022082,0.022125,0.022202,0.022319,0.022483,0.022701,0.022975,0.023306,0.023693,0.024129,0.024606,0.025113,0.025635,0.026152,0.026637,0.027048,0.02733,0.027432,0.031359,0.03096,0.030081,0.0291,0.02815,0.027258,0.026429,0.025668,0.024985,0.024391,0.023899,0.023516,0.023241,0.023065,0.022972,0.022939,0.022938,0.022949,0.022954,0.022949,0.022938,0.022939,0.022972,0.023065,0.023241,0.023516,0.023899,0.024391,0.024985,0.025668,0.026429,0.027258,0.02815,0.0291,0.030081,0.03096,0.031359,0.045899,0.035682,0.033432,0.03183,0.03049,0.029302,0.028229,0.027266,0.026431,0.025751,0.025249,0.024939,0.024819,0.024863,0.025029,0.025256,0.02548,0.025642,0.025701,0.025642,0.02548,0.025256,0.025029,0.024863,0.024819,0.024939,0.025249,0.025751,0.026431,0.027266,0.028229,0.029302,0.03049,0.03183,0.033432,0.035682,0.045899,0.038581,0.037912,0.036533,0.035052,0.033623,0.032274,0.031024,0.029912,0.028995,0.028334,0.027979,0.027961,0.02827,0.028854,0.029617,0.030432,0.031154,0.031649,0.031826,0.031649,0.031154,0.030432,0.029617,0.028854,0.02827,0.027961,0.027979,0.028334,0.028995,0.029912,0.031024,0.032274,0.033623,0.035052,0.036533,0.037912,0.038581,0.042927,0.04254,0.04154,0.040207,0.038735,0.037244,0.035835,0.034619,0.033723,0.033271,0.033363,0.034054,0.035326,0.037077,0.039113,0.041169,0.042941,0.044143,0.044568,0.044143,0.042941,0.041169,0.039113,0.037077,0.035326,0.034054,0.033363,0.033271,0.033723,0.034619,0.035835,0.037244,0.038735,0.040207,0.04154,0.04254,0.042927,0.052469,0.052129,0.051184,0.049801,0.048163,0.046447,0.044847,0.043588,0.042914,0.043068,0.044249,0.046564,0.049985,0.054311,0.059152,0.063954,0.068062,0.070842,0.071826,0.070842,0.068062,0.063954,0.059152,0.054311,0.049985,0.046564,0.044249,0.043068,0.042914,0.043588,0.044847,0.046447,0.048163,0.049801,0.051184,0.052129,0.052469,0.072018,0.071692,0.070746,0.069271,0.067407,0.065372,0.063493,0.062222,0.062114,0.063751,0.067645,0.074107,0.083126,0.094271,0.10664,0.11889,0.12939,0.13652,0.13905,0.13652,0.12939,0.11889,0.10664,0.094271,0.083126,0.074107,0.067645,0.063751,0.062114,0.062222,0.063493,0.065372,0.067407,0.069271,0.070746,0.071692,0.072018,0.045899,0.039257,0.038185,0.037943,0.03539,0.040591,0.040591,0.02493,0.027432,0.031359,0.045899,0.038581,0.042927,0.022288,0.022068,0.022954,0.025701,0.031826,0.044568,0.023364,0.023693,0.024391,0.025751,0.028334,0.033271,0.023364,0.023693,0.024391,0.025751,0.028334,0.033271
0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14324,0.14764,0.14757,0.14736,0.14702,0.14657,0.14604,0.14546,0.14485,0.14423,0.14362,0.14305,0.14252,0.14204,0.14163,0.14129,0.14102,0.14082,0.14071,0.14067,0.14071,0.14082,0.14102,0.14129,0.14163,0.14204,0.14252,0.14305,0.14362,0.14423,0.14485,0.14546,0.14604,0.14657,0.14702,0.14736,0.14757,0.14764,0.15407,0.15384,0.1532,0.15224,0.15108,0.14981,0.14851,0.14721,0.14598,0.14483,0.1438,0.14289,0.14211,0.14147,0.14096,0.14058,0.14031,0.14016,0.14011,0.14016,0.14031,0.14058,0.14096,0.14147,0.14211,0.14289,0.1438,0.14483,0.14598,0.14721,0.14851,0.14981,0.15108,0.15224,0.1532,0.15384,0.15407,0.16402,0.1631,0.16108,0.15879,0.15654,0.15437,0.15232,0.15041,0.14868,0.14714,0.14582,0.14474,0.14388,0.14324,0.14277,0.14246,0.14227,0.14217,0.14214,0.14217,0.14227,0.14246,0.14277,0.14324,0.14388,0.14474,0.14582,0.14714,0.14868,0.15041,0.15232,0.15437,0.15654,0.15879,0.16108,0.1631,0.16402,0.20435,0.17593,0.16935,0.16534,0.16213,0.15929,0.15671,0.15439,0.15235,0.15063,0.14927,0.14827,0.1476,0.14723,0.14708,0.14709,0.14716,0.14724,0.14727,0.14724,0.14716,0.14709,0.14708,0.14723,0.1476,0.14827,0.14927,0.15063,0.15235,0.15439,0.15671,0.15929,0.16213,0.16534,0.16935,0.17593,0.20435,0.17744,0.17613,0.1733,0.17016,0.16704,0.16406,0.1613,0.15883,0.15674,0.15511,0.15399,0.15339,0.15326,0.15353,0.15408,0.15473,0.15535,0.15578,0.15594,0.15578,0.15535,0.15473,0.15408,0.15353,0.15326,0.15339,0.15399,0.15511,0.15674,0.15883,0.1613,0.16406,0.16704,0.17016,0.1733,0.17613,0.17744,0.17804,0.17741,0.17572,0.17334,0.17062,0.16781,0.16513,0.16279,0.16094,0.15973,0.15925,0.1595,0.16045,0.16195,0.16378,0.16566,0.16729,0.16839,0.16878,0.16839,0.16729,0.16566,0.16378,0.16195,0.16045,0.1595,0.15925,0.15973,0.16094,0.16279,0.16513,0.16781,0.17062,0.17334,0.17572,0.17741,0.17804,0.17621,0.17574,0.17441,0.17244,0.17007,0.16759,0.16526,0.16337,0.16217,0.1619,0.16272,0.16469,0.16774,0.17165,0.17603,0.18037,0.18406,0.18655,0.18743,0.18655,0.18406,0.18037,0.17603,0.17165,0.16774,0.16469,0.16272,0.1619,0.16217,0.16337,0.16526,0.16759,0.17007,0.17244,0.17441,0.17574,0.17621,0.15697,0.15668,0.15583,0.15453,0.15291,0.15119,0.14967,0.14876,0.14894,0.15071,0.15452,0.16061,0.16896,0.17918,0.19046,0.20159,0.21112,0.21757,0.21986,0.21757,0.21112,0.20159,0.19046,0.17918,0.16896,0.16061,0.15452,0.15071,0.14894,0.14876,0.14967,0.15119,0.15291,0.15453,0.15583,0.15668,0.15697,0.20435,0.1866,0.18124,0.18361,0.1755,0.19162,0.19162,0.14764,0.15407,0.16402,0.20435,0.17744,0.17804,0.14067,0.14011,0.14214,0.14727,0.15594,0.16878,0.14362,0.14483,0.14714,0.15063,0.15511,0.15973,0.14362,0.14483,0.14714,0.15063,0.15511,0.15973
0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.051064,0.055205,0.055138,0.054941,0.054626,0.054211,0.053717,0.053167,0.052583,0.051985,0.051394,0.050825,0.050295,0.049814,0.049394,0.049041,0.048762,0.04856,0.048438,0.048397,0.048438,0.04856,0.048762,0.049041,0.049394,0.049814,0.050295,0.050825,0.051394,0.051985,0.052583,0.053167,0.053717,0.054211,0.054626,0.054941,0.055138,0.055205,0.061118,0.060916,0.060347,0.059496,0.058454,0.057296,0.056078,0.054846,0.053637,0.052484,0.051414,0.05045,0.049608,0.048897,0.048322,0.047881,0.047571,0.047388,0.047327,0.047388,0.047571,0.047881,0.048322,0.048897,0.049608,0.05045,0.051414,0.052484,0.053637,0.054846,0.056078,0.057296,0.058454,0.059496,0.060347,0.060916,0.061118,0.069694,0.069046,0.067541,0.065723,0.063809,0.061873,0.059952,0.058081,0.056301,0.054654,0.053178,0.051903,0.050846,0.050008,0.049376,0.048928,0.048637,0.048474,0.048422,0.048474,0.048637,0.048928,0.049376,0.050008,0.050846,0.051903,0.053178,0.054654,0.056301,0.058081,0.059952,0.061873,0.063809,0.065723,0.067541,0.069046,0.069694,0.087718,0.079363,0.076083,0.073232,0.070532,0.067906,0.065347,0.062894,0.060609,0.05856,0.056811,0.055403,0.054351,0.053637,0.053213,0.053007,0.052938,0.052932,0.052937,0.052932,0.052938,0.053007,0.053213,0.053637,0.054351,0.055403,0.056811,0.05856,0.060609,0.062894,0.065347,0.067906,0.070532,0.073232,0.076083,0.079363,0.087718,0.089589,0.088425,0.085887,0.082919,0.079803,0.076636,0.073506,0.07052,0.067807,0.065493,0.063683,0.062439,0.061769,0.061614,0.061856,0.062329,0.062848,0.063241,0.063387,0.063241,0.062848,0.062329,0.061856,0.061614,0.061769,0.062439,0.063683,0.065493,0.067807,0.07052,0.073506,0.076636,0.079803,0.082919,0.085887,0.088425,0.089589,0.10393,0.10312,0.10097,0.097964,0.094472,0.090752,0.087032,0.083543,0.080523,0.07819,0.076713,0.076183,0.076587,0.077795,0.079557,0.081533,0.083332,0.084588,0.085039,0.084588,0.083332,0.081533,0.079557,0.077795,0.076587,0.076183,0.076713,0.07819,0.080523,0.083543,0.087032,0.090752,0.094472,0.097964,0.10097,0.10312,0.10393,0.13171,0.13091,0.12865,0.12527,0.12116,0.11671,0.11231,0.10837,0.10531,0.10347,0.10313,0.10442,0.10727,0.11144,0.11642,0.12155,0.12604,0.12911,0.1302,0.12911,0.12604,0.12155,0.11642,0.11144,0.10727,0.10442,0.10313,0.10347,0.10531,0.10837,0.11231,0.11671,0.12116,0.12527,0.12865,0.13091,0.13171,0.19498,0.19403,0.1913,0.18716,0.1821,0.17672,0.1717,0.16773,0.16546,0.16543,0.168,0.17328,0.1811,0.19096,0.202,0.21301,0.22251,0.229,0.23131,0.229,0.22251,0.21301,0.202,0.19096,0.1811,0.17328,0.168,0.16543,0.16546,0.16773,0.1717,0.17672,0.1821,0.18716,0.1913,0.19403,0.19498,0.087718,0.084533,0.084996,0.080662,0.077146,0.083986,0.083986,0.055205,0.061118,0.069694,0.087718,0.089589,0.10393,0.048397,0.047327,0.048422,0.052937,0.063387,0.085039,0.051394,0.052484,0.054654,0.05856,0.065493,0.07819,0.051394,0.052484,0.054654,0.05856,0.065493,0.07819
0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.02868,0.030735,0.0307,0.030597,0.030433,0.030219,0.029966,0.029687,0.029394,0.029098,0.028808,0.028532,0.028278,0.028051,0.027854,0.02769,0.027562,0.02747,0.027415,0.027396,0.027415,0.02747,0.027562,0.02769,0.027854,0.028051,0.028278,0.028532,0.028808,0.029098,0.029394,0.029687,0.029966,0.030219,0.030433,0.030597,0.0307,0.030735,0.033724,0.03361,0.033292,0.032824,0.032262,0.03165,0.03102,0.030398,0.0298,0.029242,0.028738,0.028294,0.027918,0.027609,0.027367,0.027188,0.027066,0.026995,0.026972,0.026995,0.027066,0.027188,0.027367,0.027609,0.027918,0.028294,0.028738,0.029242,0.0298,0.030398,0.03102,0.03165,0.032262,0.032824,0.033292,0.03361,0.033724,0.03822,0.037809,0.036885,0.035821,0.034752,0.033714,0.032719,0.031781,0.030916,0.030142,0.029475,0.028928,0.028503,0.028195,0.027989,0.027863,0.027796,0.027766,0.027757,0.027766,0.027796,0.027863,0.027989,0.028195,0.028503,0.028928,0.029475,0.030142,0.030916,0.031781,0.032719,0.033714,0.034752,0.035821,0.036885,0.037809,0.03822,0.05201,0.043179,0.040932,0.039223,0.037719,0.036329,0.035029,0.033826,0.032748,0.031828,0.031096,0.03057,0.03025,0.030115,0.030126,0.030226,0.030356,0.030459,0.030499,0.030459,0.030356,0.030226,0.030126,0.030115,0.03025,0.03057,0.031096,0.031828,0.032748,0.033826,0.035029,0.036329,0.037719,0.039223,0.040932,0.043179,0.05201,0.047127,0.046432,0.044962,0.043319,0.041669,0.040056,0.038514,0.037098,0.035874,0.034911,0.034265,0.033967,0.034012,0.034352,0.034898,0.035528,0.036108,0.036515,0.036661,0.036515,0.036108,0.035528,0.034898,0.034352,0.034012,0.033967,0.034265,0.034911,0.035874,0.037098,0.038514,0.040056,0.041669,0.043319,0.044962,0.046432,0.047127,0.052745,0.052314,0.051181,0.049632,0.047877,0.046055,0.044285,0.042695,0.041421,0.040592,0.040307,0.040621,0.041517,0.042898,0.044584,0.04633,0.047855,0.048896,0.049266,0.048896,0.047855,0.04633,0.044584,0.042898,0.041517,0.040621,0.040307,0.040592,0.041421,0.042695,0.044285,0.046055,0.047877,0.049632,0.051181,0.052314,0.052745,0.064014,0.063614,0.062494,0.060835,0.058842,0.056719,0.054682,0.052967,0.051822,0.051478,0.052117,0.053833,0.056592,0.060207,0.064325,0.068448,0.071995,0.074402,0.075255,0.074402,0.071995,0.068448,0.064325,0.060207,0.056592,0.053833,0.052117,0.051478,0.051822,0.052967,0.054682,0.056719,0.058842,0.060835,0.062494,0.063614,0.064014,0.08627,0.085842,0.084611,0.082711,0.080348,0.077795,0.075409,0.073626,0.072933,0.073808,0.076643,0.081651,0.088783,0.097661,0.10754,0.11734,0.12576,0.13147,0.1335,0.13147,0.12576,0.11734,0.10754,0.097661,0.088783,0.081651,0.076643,0.073808,0.072933,0.073626,0.075409,0.077795,0.080348,0.082711,0.084611,0.085842,0.08627,0.05201,0.046716,0.04602,0.045052,0.042547,0.047572,0.047572,0.030735,0.033724,0.03822,0.05201,0.047127,0.052745,0.027396,0.026972,0.027757,0.030499,0.036661,0.049266,0.028808,0.029242,0.030142,0.031828,0.034911,0.040592,0.028808,0.029242,0.030142,0.031828,0.034911,0.040592
0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.08473,0.088354,0.088296,0.088125,0.087851,0.087492,0.087066,0.086594,0.086097,0.085593,0.085099,0.084629,0.084195,0.083806,0.083469,0.083188,0.082968,0.082809,0.082714,0.082682,0.082714,0.082809,0.082968,0.083188,0.083469,0.083806,0.084195,0.084629,0.085099,0.085593,0.086097,0.086594,0.087066,0.087492,0.087851,0.088125,0.088296,0.088354,0.093703,0.093524,0.093018,0.09226,0.091333,0.090311,0.089253,0.088203,0.087196,0.08626,0.085414,0.08467,0.08403,0.083498,0.083074,0.082753,0.082531,0.0824,0.082357,0.0824,0.082531,0.082753,0.083074,0.083498,0.08403,0.08467,0.085414,0.08626,0.087196,0.088203,0.089253,0.090311,0.091333,0.09226,0.093018,0.093524,0.093703,0.10203,0.10132,0.099739,0.097938,0.096137,0.094389,0.092721,0.091161,0.089739,0.088479,0.087394,0.086493,0.085777,0.085231,0.084831,0.084554,0.084378,0.084281,0.084251,0.084281,0.084378,0.084554,0.084831,0.085231,0.085777,0.086493,0.087394,0.088479,0.089739,0.091161,0.092721,0.094389,0.096137,0.097938,0.099739,0.10132,0.10203,0.13211,0.11244,0.10716,0.10394,0.10134,0.099016,0.096898,0.094985,0.093303,0.091886,0.090752,0.089901,0.089311,0.088948,0.088766,0.088703,0.088705,0.088727,0.088739,0.088727,0.088705,0.088703,0.088766,0.088948,0.089311,0.089901,0.090752,0.091886,0.093303,0.094985,0.096898,0.099016,0.10134,0.10394,0.10716,0.11244,0.13211,0.11473,0.1137,0.11145,0.1089,0.10634,0.10388,0.10159,0.099542,0.09781,0.096444,0.095472,0.094895,0.094677,0.094749,0.095022,0.09539,0.095744,0.095997,0.096089,0.095997,0.095744,0.09539,0.095022,0.094749,0.094677,0.094895,0.095472,0.096444,0.09781,0.099542,0.10159,0.10388,0.10634,0.1089,0.11145,0.1137,0.11473,0.1169,0.1164,0.11504,0.11309,0.11083,0.10849,0.10626,0.1043,0.10274,0.10166,0.10113,0.10113,0.10161,0.10247,0.10355,0.10467,0.10565,0.10631,0.10655,0.10631,0.10565,0.10467,0.10355,0.10247,0.10161,0.10113,0.10113,0.10166,0.10274,0.1043,0.10626,0.10849,0.11083,0.11309,0.11504,0.1164,0.1169,0.1182,0.11782,0.11672,0.11507,0.11309,0.11101,0.10906,0.10745,0.10636,0.10593,0.10625,0.10733,0.10909,0.11138,0.11395,0.11649,0.11864,0.12008,0.12059,0.12008,0.11864,0.11649,0.11395,0.11138,0.10909,0.10733,0.10625,0.10593,0.10636,0.10745,0.10906,0.11101,0.11309,0.11507,0.11672,0.11782,0.1182,0.10866,0.1084,0.10764,0.10649,0.10511,0.10369,0.10246,0.10169,0.10167,0.10263,0.10478,0.10822,0.11289,0.11854,0.12472,0.13079,0.13595,0.13943,0.14067,0.13943,0.13595,0.13079,0.12472,0.11854,0.11289,0.10822,0.10478,0.10263,0.10167,0.10169,0.10246,0.10369,0.10511,0.10649,0.10764,0.1084,0.10866,0.13211,0.12102,0.11711,0.11803,0.11157,0.1242,0.1242,0.088354,0.093703,0.10203,0.13211,0.11473,0.1169,0.082682,0.082357,0.084251,0.088739,0.096089,0.10655,0.085099,0.08626,0.088479,0.091886,0.096444,0.10166,0.085099,0.08626,0.088479,0.091886,0.096444,0.10166
0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.035556,0.037585,0.037552,0.037454,0.037298,0.037094,0.036852,0.036585,0.036304,0.036021,0.035745,0.035483,0.035243,0.035028,0.034844,0.034691,0.034571,0.034485,0.034434,0.034416,0.034434,0.034485,0.034571,0.034691,0.034844,0.035028,0.035243,0.035483,0.035745,0.036021,0.036304,0.036585,0.036852,0.037094,0.037298,0.037454,0.037552,0.037585,0.040581,0.040477,0.040186,0.039749,0.039216,0.03863,0.038027,0.037432,0.036866,0.036346,0.035881,0.035477,0.035134,0.034853,0.034633,0.034468,0.034356,0.03429,0.034268,0.03429,0.034356,0.034468,0.034633,0.034853,0.035134,0.035477,0.035881,0.036346,0.036866,0.037432,0.038027,0.03863,0.039216,0.039749,0.040186,0.040477,0.040581,0.045264,0.044856,0.043944,0.0429,0.041857,0.040848,0.039893,0.039009,0.038214,0.037522,0.036939,0.036469,0.036107,0.035844,0.035661,0.035542,0.035471,0.035435,0.035424,0.035435,0.035471,0.035542,0.035661,0.035844,0.036107,0.036469,0.036939,0.037522,0.038214,0.039009,0.039893,0.040848,0.041857,0.0429,0.043944,0.044856,0.045264,0.061013,0.051187,0.048124,0.04624,0.044723,0.043379,0.042165,0.041086,0.040158,0.039399,0.038818,0.038409,0.038156,0.038034,0.038009,0.03804,0.038093,0.038139,0.038157,0.038139,0.038093,0.03804,0.038009,0.038034,0.038156,0.038409,0.038818,0.039399,0.040158,0.041086,0.042165,0.043379,0.044723,0.04624,0.048124,0.051187,0.061013,0.052492,0.051888,0.050562,0.04906,0.047564,0.046139,0.044832,0.043693,0.042761,0.042065,0.041615,0.041408,0.041416,0.041588,0.041865,0.04218,0.042462,0.042656,0.042726,0.042656,0.042462,0.04218,0.041865,0.041588,0.041416,0.041408,0.041615,0.042065,0.042761,0.043693,0.044832,0.046139,0.047564,0.04906,0.050562,0.051888,0.052492,0.053978,0.053686,0.052885,0.051739,0.050419,0.049071,0.047816,0.04675,0.045949,0.045463,0.045313,0.045489,0.045952,0.04663,0.047419,0.048209,0.048878,0.049325,0.049483,0.049325,0.048878,0.048209,0.047419,0.04663,0.045952,0.045489,0.045313,0.045463,0.045949,0.04675,0.047816,0.049071,0.050419,0.051739,0.052885,0.053686,0.053978,0.055868,0.055638,0.054987,0.054017,0.052865,0.051678,0.050601,0.049762,0.049269,0.049199,0.049592,0.050442,0.051694,0.053243,0.054932,0.056565,0.057933,0.058845,0.059165,0.058845,0.057933,0.056565,0.054932,0.053243,0.051694,0.050442,0.049592,0.049199,0.049269,0.049762,0.050601,0.051678,0.052865,0.054017,0.054987,0.055638,0.055868,0.054249,0.054084,0.053615,0.052912,0.052083,0.051265,0.050607,0.05027,0.05041,0.051165,0.052631,0.054844,0.057752,0.061198,0.064916,0.068524,0.071577,0.073631,0.074356,0.073631,0.071577,0.068524,0.064916,0.061198,0.057752,0.054844,0.052631,0.051165,0.05041,0.05027,0.050607,0.051265,0.052083,0.052912,0.053615,0.054084,0.054249,0.061013,0.05602,0.053884,0.05425,0.050678,0.05753,0.05753,0.037585,0.040581,0.045264,0.061013,0.052492,0.053978,0.034416,0.034268,0.035424,0.038157,0.042726,0.049483,0.035745,0.036346,0.037522,0.039399,0.042065,0.045463,0.035745,0.036346,0.037522,0.039399,0.042065,0.045463
0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0053447,0.0057487,0.0057421,0.0057226,0.0056917,0.0056513,0.0056038,0.0055519,0.0054978,0.0054438,0.0053917,0.0053431,0.005299,0.0052602,0.0052273,0.0052004,0.0051796,0.0051649,0.0051561,0.0051532,0.0051561,0.0051649,0.0051796,0.0052004,0.0052273,0.0052602,0.005299,0.0053431,0.0053917,0.0054438,0.0054978,0.0055519,0.0056038,0.0056513,0.0056917,0.0057226,0.0057421,0.0057487,0.0063792,0.0063577,0.0062972,0.0062074,0.0060988,0.005981,0.0058614,0.0057457,0.0056382,0.0055418,0.0054584,0.0053886,0.0053317,0.0052871,0.0052538,0.0052305,0.0052153,0.0052069,0.0052042,0.0052069,0.0052153,0.0052305,0.0052538,0.0052871,0.0053317,0.0053886,0.0054584,0.0055418,0.0056382,0.0057457,0.0058614,0.005981,0.0060988,0.0062074,0.0062972,0.0063577,0.0063792,0.0073869,0.0073019,0.0071105,0.0068915,0.0066749,0.0064692,0.006279,0.0061079,0.0059595,0.0058362,0.0057386,0.0056667,0.0056188,0.0055914,0.0055787,0.0055759,0.0055782,0.0055815,0.005583,0.0055815,0.0055782,0.0055759,0.0055787,0.0055914,0.0056188,0.0056667,0.0057386,0.0058362,0.0059595,0.0061079,0.006279,0.0064692,0.0066749,0.0068915,0.0071105,0.0073019,0.0073869,0.0093636,0.008659,0.0080405,0.0076421,0.0073242,0.0070495,0.0068093,0.0066041,0.0064373,0.0063122,0.0062302,0.0061892,0.0061836,0.0062059,0.0062465,0.0062934,0.0063361,0.0063658,0.0063765,0.0063658,0.0063361,0.0062934,0.0062465,0.0062059,0.0061836,0.0061892,0.0062302,0.0063122,0.0064373,0.0066041,0.0068093,0.0070495,0.0073242,0.0076421,0.0080405,0.008659,0.0093636,0.0090739,0.0089382,0.0086451,0.0083213,0.0080085,0.0077205,0.0074674,0.0072593,0.007105,0.0070106,0.006978,0.0070052,0.0070842,0.0072006,0.007337,0.0074733,0.0075883,0.0076652,0.0076923,0.0076652,0.0075883,0.0074733,0.007337,0.0072006,0.0070842,0.0070052,0.006978,0.0070106,0.007105,0.0072593,0.0074674,0.0077205,0.0080085,0.0083213,0.0086451,0.0089382,0.0090739,0.0095208,0.0094568,0.0092839,0.0090433,0.0087748,0.008511,0.0082785,0.0080993,0.0079908,0.0079652,0.0080279,0.0081759,0.0083984,0.0086748,0.0089747,0.0092636,0.009504,0.0096634,0.0097193,0.0096634,0.009504,0.0092636,0.0089747,0.0086748,0.0083984,0.0081759,0.0080279,0.0079652,0.0079908,0.0080993,0.0082785,0.008511,0.0087748,0.0090433,0.0092839,0.0094568,0.0095208,0.010257,0.010209,0.010075,0.0098802,0.0096556,0.009435,0.0092517,0.0091372,0.0091188,0.0092179,0.009447,0.0098063,0.010282,0.010843,0.011442,0.012015,0.012495,0.012814,0.012926,0.012814,0.012495,0.012015,0.011442,0.010843,0.010282,0.0098063,0.009447,0.0092179,0.0091188,0.0091372,0.0092517,0.009435,0.0096556,0.0098802,0.010075,0.010209,0.010257,0.010934,0.010902,0.010813,0.010681,0.010531,0.010395,0.01031,0.01032,0.010471,0.010809,0.011368,0.012167,0.013196,0.014411,0.015725,0.017008,0.018099,0.018837,0.019099,0.018837,0.018099,0.017008,0.015725,0.014411,0.013196,0.012167,0.011368,0.010809,0.010471,0.01032,0.01031,0.010395,0.010531,0.010681,0.010813,0.010902,0.010934,0.0093636,0.0095336,0.0092637,0.0090883,0.0084899,0.0095258,0.0095258,0.0057487,0.0063792,0.0073869,0.0093636,0.0090739,0.0095208,0.0051532,0.0052042,0.005583,0.0063765,0.0076923,0.0097193,0.0053917,0.0055418,0.0058362,0.0063122,0.0070106,0.0079652,0.0053917,0.0055418,0.0058362,0.0063122,0.0070106,0.0079652
